Date,Open,High,Low,Close,Volume
2023-08-09,18.0173,18.05639,17.67638,17.78451,435057.24541225
2023-08-10,17.82448,17.87712,17.63041,17.68124,442694.30734022
2023-08-11,17.68124,17.74206,17.51002,17.58082,299984.64452241
2023-08-12,17.58064,17.729,17.57065,17.7099,239969.14769269
2023-08-13,17.69009,17.83822,17.53649,17.55612,327701.87952193
2023-08-14,17.54613,17.6206,17.36088,17.43992,350380.0679551
2023-08-15,17.4401,17.50336,16.01253,16.75155,923107.36726741
2023-08-16,16.75139,16.75155,15.83336,15.9621,640786.445378
2023-08-17,16.00206,16.36149,13.49892,14.63166,1048753.2685713
2023-08-18,14.65164,15.85619,13.78476,15.4023,1296998.2181707
2023-08-19,15.41352,15.7167,15.27511,15.47598,282343.70901954
2023-08-20,15.48551,15.63891,15.33877,15.55907,238431.37839373
2023-08-21,15.55922,15.93362,15.44567,15.82763,791899.5050177
2023-08-22,15.9073,15.90745,14.93597,15.15485,376380.14303442
2023-08-23,15.1447,16.23172,15.1347,16.06695,559960.11118391
2023-08-24,16.04679,16.22643,15.79178,15.94187,302604.95541933
2023-08-25,15.94187,16.0897,15.73512,15.96122,312940.7823125
2023-08-26,15.94171,16.07276,15.74134,15.83129,122567.44522921
2023-08-27,15.84144,16.05117,15.76243,15.93235,282043.79781035
2023-08-28,15.93235,16.02375,15.59204,15.79194,284936.13206502
2023-08-29,15.79178,17.19138,15.56909,16.97322,1394886.1333518
2023-08-30,16.99323,17.0329,16.18016,16.27,659079.94155843
2023-08-31,15.88857,15.95872,15.20909,15.388,299221.48904044
2023-09-01,15.398,15.63327,15.22376,15.40199,354154.35073743
2023-09-02,15.41214,15.52643,15.28847,15.4083,172102.96184999
2023-09-03,15.39831,15.52705,15.23787,15.33724,134752.17239016
2023-09-04,15.33724,15.56673,15.15515,15.22574,199151.9785783
2023-09-05,15.21574,15.43182,15.12395,15.33248,217407.88052271
2023-09-06,15.34248,15.65092,15.17287,15.51053,284191.22640311
2023-09-07,15.51069,15.67216,15.33018,15.56206,155500.49951674
2023-09-08,15.57268,15.66279,15.23375,15.35785,210543.32779598
2023-09-09,15.35785,15.50426,15.34371,15.37523,116786.49030285
2023-09-10,15.36508,15.40553,14.58635,15.14824,602339.04929712
2023-09-11,15.17023,15.21652,14.43038,14.60433,431236.06602119
2023-09-12,14.61532,15.31801,14.61532,15.0388,421422.19884571
2023-09-13,15.03865,15.21756,14.84777,15.14303,230053.72763435
2023-09-14,15.15303,15.38577,15.0188,15.23942,295172.77752444
2023-09-15,15.24127,15.60106,15.21274,15.53831,354076.15435777
2023-09-16,15.54238,15.97316,15.48448,15.65741,298875.21725162
2023-09-17,15.65841,15.66604,15.16003,15.34268,214354.27207895
2023-09-18,15.33168,16.02452,15.25729,15.74552,519088.15321421
2023-09-19,15.75352,15.97851,15.61112,15.7332,384746.07703443
2023-09-20,15.7362,15.7969,15.38762,15.60394,432321.44702089
2023-09-21,15.60394,15.63416,15.0507,15.22939,472141.61516801
2023-09-22,15.22954,15.32501,15.0567,15.19309,134604.39642953
2023-09-23,15.18994,15.28392,15.13579,15.26407,123678.4804444
2023-09-24,15.26707,15.39823,15.07226,15.17061,148231.49965458
2023-09-25,15.17076,15.3374,14.92134,15.19824,340521.66023785
2023-09-26,15.20609,15.27894,14.81389,15.04153,245339.15252082
2023-09-27,15.04253,15.70842,15.02134,15.34664,579402.98394945
2023-09-28,15.34779,15.97053,15.26681,15.76968,393645.29479232
2023-09-29,15.76868,16.0392,15.66137,15.85926,271847.53184808
2023-09-30,15.85626,16.85469,15.80126,16.41328,734252.46282427
2023-10-01,16.41928,16.59117,16.2173,16.43681,406681.10760897
2023-10-02,16.42181,16.89083,15.83143,16.15468,1103587.800377
2023-10-03,16.15868,16.65126,15.78154,15.87814,2432343.3339492
2023-10-04,15.87834,15.87834,15.19966,15.66248,1123080.9019059
2023-10-05,15.66238,15.801,15.38685,15.48758,846161.4867867
2023-10-06,15.48688,15.83846,15.40753,15.80268,753498.79486648
2023-10-07,15.80268,15.84153,15.56041,15.65032,560110.79639559
2023-10-08,15.65062,15.71311,15.38183,15.51944,198481.37743431
2023-10-09,15.50658,15.52148,14.62092,15.06726,531968.3039836
2023-10-10,15.06746,15.14491,14.81818,14.93964,347315.01113597
2023-10-11,14.93799,14.9937,14.65042,14.87099,329495.75951193
2023-10-12,14.87064,15.06999,14.64521,14.74034,650719.15260948
2023-10-13,14.74074,14.9892,14.7002,14.92182,337022.21820931
2023-10-14,14.92312,15.00835,14.80667,14.9886,87998.198553191
2023-10-15,14.98295,15.06395,14.86911,14.93175,114498.28074516
2023-10-16,14.9426,15.81532,14.87849,15.25425,537408.42742058
2023-10-17,15.26041,15.30135,14.76292,14.93482,705661.08853825
2023-10-18,14.93432,15.08963,14.80281,14.82766,504638.55457107
2023-10-19,14.82391,14.88594,14.65352,14.73775,180310.57281492
2023-10-20,14.74575,15.5093,14.74575,15.28642,279884.05544008
2023-10-21,15.29627,15.84301,15.24701,15.7277,331600.65478101
2023-10-22,15.7177,15.90557,15.37845,15.54528,321686.25538005
2023-10-23,15.54744,16.16624,15.53644,16.15824,402438.96543716
2023-10-24,16.14839,17.37074,16.06268,16.49102,1018068.4125689
2023-10-25,16.48986,16.77598,16.13545,16.34276,362095.95229871
2023-10-26,16.3536,17.17292,15.82869,16.56237,1175604.6950768
2023-10-27,16.5618,16.6721,15.81823,16.07354,756345.73084211
2023-10-28,16.08186,16.40154,16.01486,16.2808,269254.46765836
2023-10-29,16.2826,16.73485,16.07321,16.67583,193099.48948778
2023-10-30,16.67283,16.92638,16.29291,16.79944,938030.26756661
2023-10-31,16.79964,17.7764,16.46795,17.27225,978508.35435226
2023-11-01,17.27308,17.99712,17.01993,17.77581,2123466.7800633
2023-11-02,17.77631,17.95939,16.836,17.24174,1804391.1868234
2023-11-03,17.24164,17.33998,16.74946,17.25253,2084113.8890527
2023-11-04,17.25173,17.53284,17.1434,17.53284,292838.16553275
2023-11-05,17.54017,18.30427,17.39095,17.96436,692566.19477934
2023-11-06,17.98438,18.88283,17.69379,18.55501,1026818.6885537
2023-11-07,18.55519,18.5652,17.51315,18.06831,605261.99749399
2023-11-08,18.0583,18.44604,18.01684,18.36444,1755567.9105586
2023-11-09,18.36404,20.5592,18.02868,20.31366,4041914.2897649
2023-11-10,20.31326,21.81768,20.17833,20.68245,3877582.4437605
2023-11-11,20.68195,20.85522,19.49348,20.09782,2266460.3937111
2023-11-12,20.09742,20.41402,19.12295,20.22459,1978044.4071364
2023-11-13,20.22399,21.14563,19.59229,20.15104,1511910.7189044
2023-11-14,20.15094,20.38625,18.38267,19.15279,1355383.3240019
2023-11-15,19.15219,19.83003,18.77804,19.81089,1822753.0078341
2023-11-16,19.80949,20.62944,18.89991,19.34903,2972069.0141035
2023-11-17,19.35323,19.79066,18.44249,19.34347,2086399.1617124
2023-11-18,19.34197,19.39315,18.43933,19.20571,1243951.3311035
2023-11-19,19.20511,19.45691,18.87688,19.42995,461805.56199554
2023-11-20,19.40684,19.99669,19.26229,19.56039,911683.21968486
2023-11-21,19.55999,19.62595,17.76258,18.01424,1124637.5785684
2023-11-22,18.02655,19.3251,17.96162,19.06112,982673.7275826
2023-11-23,19.06182,19.17364,18.68088,18.92355,569605.04610528
2023-11-24,18.92525,19.40127,18.82786,19.16943,723565.80773525
2023-11-25,19.1711,19.49439,19.10048,19.38143,518433.16045194
2023-11-26,19.37863,19.5691,18.59103,19.17778,692849.61219174
2023-11-27,19.17398,19.18478,18.17543,18.48767,1073275.4712932
2023-11-28,18.48747,18.97871,18.19214,18.78439,1001270.4064163
2023-11-29,18.78409,19.00643,18.56125,18.74345,878869.88568792
2023-11-30,18.74124,18.76481,18.46004,18.58267,1999574.9213011
2023-12-01,18.58596,19.00615,18.52342,18.86874,777817.86752065
2023-12-02,18.86864,19.56248,18.81972,19.47585,740066.07604933
2023-12-03,19.47736,19.92308,19.40788,19.89916,1079006.4329169
2023-12-04,19.90556,20.35682,19.51166,19.77359,2148485.2879785
2023-12-05,19.76859,20.1545,19.39235,19.74257,1338840.6873698
2023-12-06,19.74447,20.29376,19.66503,19.9573,1874931.8168205
2023-12-07,19.94139,22.10044,19.9192,21.78762,3445270.4016424
2023-12-08,21.78762,22.6443,21.74217,22.08729,1622290.2054663
2023-12-09,21.69506,22.81439,21.68835,21.95291,1969300.5591481
2023-12-10,21.95781,22.49225,21.08801,21.82175,1237613.6361074
2023-12-11,21.81875,21.83279,17.87379,19.90004,2339824.6969935
2023-12-12,20.11054,20.45182,19.67845,19.81288,1082050.9561388
2023-12-13,19.81128,20.70234,19.268,20.51402,1110424.4738354
2023-12-14,20.51352,20.70911,19.46511,20.70621,1192026.9744436
2023-12-15,20.70861,20.71263,19.49386,19.76688,782544.14073459
2023-12-16,19.76498,20.68324,19.60932,20.54195,913558.87989057
2023-12-17,20.55324,20.56623,19.50862,19.86752,862980.80985438
2023-12-18,19.8798,19.93012,18.78458,19.88223,961993.36423692
2023-12-19,19.88413,20.1564,19.41801,19.64468,742960.24029463
2023-12-20,19.64438,20.53922,19.57549,20.17261,936912.71588129
2023-12-21,20.16811,20.93033,19.9898,20.69012,923594.0902795
2023-12-22,20.68933,22.15284,20.58494,21.7918,2342054.4511467
2023-12-23,21.79742,22.21665,21.09124,21.43961,978330.82579373
2023-12-24,21.43871,21.73956,20.54797,20.84255,1049806.433281
2023-12-25,20.84255,21.64285,20.6391,21.57224,1112839.6069451
2023-12-26,21.57453,21.57693,19.80755,20.82262,1126664.2269266
2023-12-27,20.82392,22.65184,20.29989,22.47603,2188585.2187305
2023-12-28,22.47393,24.36023,22.0775,22.46966,3733293.3434736
2023-12-29,22.45965,23.48619,21.80174,22.12442,2349822.6213896
2023-12-30,22.17443,23.26953,22.12978,22.25363,1342757.5156409
2023-12-31,22.25643,22.45072,21.37417,21.73127,857832.95636501
2024-01-01,21.72937,22.48862,21.50336,22.30194,934725.90108944
2024-01-02,22.30074,23.03927,21.93216,22.14141,1791266.1520066
2024-01-03,22.13729,22.52743,18.66198,20.08803,959950.96650877
2024-01-04,20.06762,20.77203,19.78344,20.50888,1598699.8913171
2024-01-05,20.50768,20.64868,19.36122,19.99038,1841768.375515
2024-01-06,19.99178,20.27263,19.29711,19.85821,1656944.199292
2024-01-07,19.85711,20.04602,19.1459,19.21389,246509.4645274
2024-01-08,19.29215,20.44573,18.35991,20.40815,758749.31615619
2024-01-09,20.40815,21.09422,19.54074,20.62639,729179.00193025
2024-01-10,20.6364,24.89672,20.42613,24.73618,2622255.9473208
2024-01-11,24.7962,32.20741,24.6674,29.56177,11338980.080378
2024-01-12,29.55177,32.45968,27.59675,28.69105,5504652.3436088
2024-01-13,28.68221,30.05519,27.74362,28.68311,2121489.6984237
2024-01-14,28.67312,28.85307,26.52328,26.58723,1458016.8033161
2024-01-15,26.56724,27.80053,26.0946,26.57553,1551938.4419376
2024-01-16,26.59551,27.8044,26.09486,27.23591,1447654.6324491
2024-01-17,27.27564,27.47286,25.66842,26.26371,931781.93321703
2024-01-18,26.24373,26.25398,23.96169,24.49523,1389127.5605297
2024-01-19,24.47526,24.98749,22.92751,24.93529,1262914.3270459
2024-01-20,24.9253,25.46629,24.10312,24.79965,1471782.7758271
2024-01-21,24.79965,25.44396,24.47482,24.6547,664368.31864236
2024-01-22,24.64644,24.72182,22.809,22.99537,1027191.447424
2024-01-23,23.00536,23.82448,21.73519,22.72998,900714.08332626
2024-01-24,22.73974,23.41897,22.53918,22.80813,712958.29947455
2024-01-25,22.80821,23.54681,22.2261,23.1375,860249.97029694
2024-01-26,23.1375,24.10349,22.8781,23.98496,957883.96083506
2024-01-27,23.9952,24.62532,23.76358,24.02976,656045.32443019
2024-01-28,24.02196,24.44462,23.40836,23.49624,546898.13316442
2024-01-29,23.47648,24.8805,23.03401,24.81,687746.3606434
2024-01-30,24.81025,26.23843,24.49976,25.63949,1543256.9699475
2024-01-31,25.62974,25.83268,24.15598,24.48628,1275122.033919
2024-02-01,24.47629,24.93603,23.51834,24.30295,1090592.5908766
2024-02-02,24.31295,25.43989,24.27247,25.25661,674131.28798883
2024-02-03,25.23662,25.6974,24.52092,24.96151,954000.45466817
2024-02-04,24.9815,25.62897,24.65285,24.85931,1177003.3792611
2024-02-05,24.78794,25.19755,24.01163,24.1683,1070637.3647066
2024-02-06,24.1683,24.96351,24.1091,24.84205,592185.73124204
2024-02-07,24.86229,25.39467,24.29274,25.18496,564424.81039049
2024-02-08,25.18496,25.87569,25.003,25.67513,596173.91791097
2024-02-09,25.69539,26.71733,25.55256,26.23521,871300.83593957
2024-02-10,26.22546,26.43374,25.38852,25.88725,353122.63100157
2024-02-11,25.90725,26.37028,25.53766,25.86724,587680.98707254
2024-02-12,25.8775,27.22116,25.44025,27.04189,683342.0401078
2024-02-13,27.07191,27.30064,25.77361,26.27024,1060258.3714674
2024-02-14,26.26024,27.25899,25.67642,26.89499,821151.08993428
2024-02-15,26.89526,27.5165,26.41296,26.64316,1168641.826554
2024-02-16,26.65317,27.48307,26.10513,26.71055,1033851.5122502
2024-02-17,26.69027,26.87988,25.47146,26.13601,571101.31318874
2024-02-18,26.16602,26.65266,25.72772,26.61293,414174.71282342
2024-02-19,26.61319,27.89558,26.22393,27.4966,975934.18865398
2024-02-20,27.52633,27.72305,25.91181,27.03514,1366775.2434368
2024-02-21,27.0154,27.34574,25.1995,25.95,974430.52965063
2024-02-22,25.94,26.44418,25.47975,25.9417,602731.41168225
2024-02-23,25.93144,25.97169,25.1095,25.41644,456976.70753955
2024-02-24,25.39644,26.18921,25.07799,26.12,344864.58473729
2024-02-25,26.10974,27.42945,25.94974,27.20891,786226.15863399
2024-02-26,27.21864,28.01064,26.47682,27.90785,1225257.8543276
2024-02-27,27.89812,28.68751,27.51485,28.17126,1032846.9370796
2024-02-28,28.18127,31.21582,26.85021,29.19042,2764480.299126
2024-02-29,29.18012,31.50984,28.19507,28.58686,2648456.0567426
2024-03-01,28.58686,30.14379,28.58657,30.05312,758319.94702617
2024-03-02,30.0228,34.8691,30.01279,33.24255,3527808.0392828
2024-03-03,33.28258,35.91548,32.10175,33.48506,3545471.0014694
2024-03-04,33.52508,36.80044,33.06818,36.53014,2199651.0488008
2024-03-05,36.54015,39.70551,30.30475,33.54313,5625685.1712923
2024-03-06,33.51277,38.44577,32.957,37.27049,2409584.1246062
2024-03-07,37.27863,38.44985,35.98547,37.91414,913354.52984366
2024-03-08,37.93417,39.46754,36.99252,38.02542,1386664.9035495
2024-03-09,38.03507,39.72353,37.09105,37.51301,874801.76867266
2024-03-10,37.51263,37.80449,35.36614,35.6019,715743.72486011
2024-03-11,35.62193,39.56807,34.38993,38.15763,1820549.5973249
2024-03-12,38.16763,38.32728,35.01385,36.51256,862596.95288534
2024-03-13,36.53256,37.63693,35.92441,36.46823,525868.48614425
2024-03-14,36.46786,36.86032,33.57437,35.21767,631122.19343111
2024-03-15,35.21767,35.56541,30.89578,33.26333,1193937.3775882
2024-03-16,33.26299,33.65337,30.49108,30.86178,885363.53618202
2024-03-17,30.84179,32.38218,29.43204,32.0227,928170.43055211
2024-03-18,32.03269,32.10394,30.24546,31.42811,730931.6585261
2024-03-19,31.36812,31.58589,27.30989,27.86546,1139142.1593362
2024-03-20,27.87545,30.52732,26.80678,30.3397,1034712.5928691
2024-03-21,30.39514,30.77152,29.42793,30.18306,318973.79495682
2024-03-22,30.18306,30.72816,28.4737,28.86635,574419.56387299
2024-03-23,28.85606,31.39314,28.81634,30.71,675467.49472797
2024-03-24,30.7,31.72365,30.2006,31.57811,902764.30769235
2024-03-25,31.57811,32.7372,30.98022,32.43486,877906.23155385
2024-03-26,32.44487,33.2303,31.75572,32.37032,1777958.7892138
2024-03-27,32.35065,32.54707,31.06104,31.9285,1535976.3001404
2024-03-28,31.9285,32.84887,31.3065,32.73687,1547319.9789376
2024-03-29,32.74688,34.9642,31.74508,34.28645,3353598.9787171
2024-03-30,34.27644,34.58661,32.84543,32.93284,1936329.5017218
2024-03-31,32.93284,34.35966,32.81279,34.32412,1263395.9313341
2024-04-01,34.34412,34.82836,31.79841,32.73243,2155607.5696661
2024-04-02,32.74211,32.84149,29.81926,30.15206,2330343.9085646
2024-04-03,30.16206,30.99363,28.9858,30.57887,1618440.9797943
2024-04-04,30.57887,33.28664,30.0154,32.67784,3972845.7240938
2024-04-05,32.70785,34.08102,31.64633,33.50139,4645733.6922484
2024-04-06,33.50105,33.52939,32.72982,32.97824,1529442.2498768
2024-04-07,32.99825,34.78182,32.98792,33.44301,2009702.2701601
2024-04-08,33.44301,35.9121,33.11901,35.45787,3300334.8595734
2024-04-09,35.45787,35.83928,32.6025,32.91485,2318046.8880754
2024-04-10,32.91485,33.47933,31.49433,33.14901,1349386.2417995
2024-04-11,33.14901,34.59069,33.14901,33.96238,1394386.9594395
2024-04-12,33.96238,34.06068,26.78928,29.39852,2463234.256897
2024-04-13,29.37852,29.89807,22.72156,24.4698,3891433.2141974
2024-04-14,24.4598,26.72656,24.00967,25.64769,3505650.6036283
2024-04-15,25.63769,28.25541,25.46298,26.38448,2189651.5110849
2024-04-16,26.38422,27.22517,25.05277,26.38528,1585422.8985799
2024-04-17,26.39528,26.63373,24.66,25.63718,1072809.4200944
2024-04-18,25.64718,26.39029,24.87851,26.23787,965704.80198351
2024-04-19,26.24787,26.62133,24.02264,26.41819,1705506.1404812
2024-04-20,26.45873,28.16986,25.69053,27.96839,1231496.6052929
2024-04-21,27.9984,28.32189,27.05595,27.57469,765664.86059003
2024-04-22,27.59469,28.53941,27.36438,28.37823,1024296.085543
2024-04-23,28.38823,28.578,27.70274,28.20944,514262.71126558
2024-04-24,28.17944,28.47142,26.49118,26.80532,1174914.258231
2024-04-25,26.79533,26.92437,25.75356,26.7045,1002016.5561568
2024-04-26,26.69451,27.996,25.93962,27.45098,998944.65096706
2024-04-27,27.42726,28.22023,26.27107,27.45527,1007026.931435
2024-04-28,27.45527,30.02693,27.44528,28.67279,1953468.2611886
2024-04-29,28.6528,28.72287,26.84195,27.23,1253635.0106301
2024-04-30,27.21183,28.02047,24.73564,25.28683,1600069.6819338
2024-05-01,25.2771,25.63383,23.95194,25.21213,1867998.5163062
2024-05-02,25.22211,25.93052,24.79493,25.77129,1093044.9081158
2024-05-03,25.77103,27.38204,25.47255,27.17141,1032984.4895872
2024-05-04,27.19169,27.5322,26.80456,27.02243,970681.95565259
2024-05-05,27.0227,27.86334,26.44317,27.78306,789864.72438366
2024-05-06,27.79333,28.98913,26.98892,27.31055,1440640.1454171
2024-05-07,27.32027,27.89916,26.74813,27.66917,629219.55559012
2024-05-08,27.64917,29.36031,26.55681,26.99163,1812119.9006083
2024-05-09,26.99163,27.72585,26.73144,27.53559,937445.63510747
2024-05-10,27.5256,27.81638,26.22793,26.40208,898609.12557764
2024-05-11,26.41207,26.86871,26.1319,26.38419,532418.87685348
2024-05-12,26.38419,26.90523,26.3422,26.56257,356495.68367619
2024-05-13,26.56157,26.9746,25.25293,26.3471,1499484.7373239
2024-05-14,26.3671,26.44497,25.3038,25.52081,821151.86075382
2024-05-15,25.51081,27.19038,25.24889,27.00592,1044547.6993281
2024-05-16,27.00592,27.52,26.62772,27.15244,1189676.0580071
2024-05-17,27.17245,28.78208,26.93135,28.21846,1152544.5636859555
