Date,Open,High,Low,Close,Volume
2024-05-01,0.439019,0.457019,0.418008,0.449305,288739540.30897
2024-05-02,0.449235,0.461439,0.438442,0.456433,245379341.12884
2024-05-03,0.456428,0.473598,0.446246,0.467546,211522229.48161
2024-05-04,0.467491,0.475953,0.463556,0.467132,169869584.93375
2024-05-05,0.467132,0.467632,0.452249,0.459575,128228176.72396
2024-05-06,0.459565,0.47509,0.451676,0.458799,172222076.23877
2024-05-07,0.458495,0.458808,0.443987,0.447087,100920498.70529
2024-05-08,0.446987,0.468709,0.436291,0.456868,196960792.45984
2024-05-09,0.456948,0.464248,0.446722,0.458517,170492052.24189
2024-05-10,0.458517,0.46854,0.443254,0.447176,139142927.32652
2024-05-11,0.446671,0.451068,0.437757,0.438613,117996325.06264
2024-05-12,0.438623,0.443133,0.433176,0.436402,87190551.383623
2024-05-13,0.436622,0.452795,0.425148,0.438952,252603076.7922
2024-05-14,0.438862,0.439746,0.427667,0.430035,188732359.4754
2024-05-15,0.429955,0.455336,0.425944,0.451876,190658692.23715
2024-05-16,0.451866,0.462783,0.448804,0.460751,218339689.6765
2024-05-17,0.460831,0.490644,0.455037,0.481855,237272640.99074912
