Date,Open,High,Low,Close,Volume
2023-10-24,0.0912065,0.0939319,0.0910464,0.0923489,215909938.47017
2023-10-25,0.0923189,0.0941382,0.0921262,0.0935015,121435846.00049
2023-10-26,0.0935015,0.0937878,0.0920118,0.0925209,154163697.75433
2023-10-27,0.09252,0.0940803,0.09251,0.0935506,130976058.68862
2023-10-28,0.0935715,0.0946733,0.0932805,0.0945651,113335665.36255
2023-10-29,0.0945561,0.0951709,0.0941579,0.0951033,83861258.849739
2023-10-30,0.0951133,0.0955496,0.0940726,0.0954515,108573932.66391
2023-10-31,0.0954524,0.0971182,0.0954524,0.0969607,125200462.07692
2023-11-01,0.0969397,0.1005251,0.0968697,0.1004211,350023870.33429
2023-11-02,0.1004221,0.1011826,0.0987199,0.0987218,188578016.43248
2023-11-03,0.0987228,0.0994049,0.0970979,0.0971579,125504296.53118
2023-11-04,0.0971579,0.0982542,0.0969229,0.0977877,101497808.21487
2023-11-05,0.0977857,0.0989952,0.0974049,0.0980584,83081782.359823
2023-11-06,0.0980284,0.0990403,0.0965023,0.0980574,138959496.11756
2023-11-07,0.0980574,0.0980775,0.0959449,0.0966135,170692968.61965
2023-11-08,0.0966044,0.0986847,0.0963472,0.0982726,198957375.52217
2023-11-09,0.0982566,0.1009204,0.0973846,0.0985287,222031852.61266
2023-11-10,0.0985287,0.1127859,0.0984387,0.1059951,420720885.68274
2023-11-11,0.1059951,0.1089875,0.104954,0.107947,174483284.57117
2023-11-12,0.1079659,0.1089168,0.1063898,0.1088435,150645886.12114
2023-11-13,0.1088335,0.1106264,0.10726,0.10726,117350011.187
2023-11-14,0.1072811,0.1074401,0.1019633,0.1019733,140652613.72061
2023-11-15,0.1019743,0.1046414,0.1019443,0.1033696,209167744.83338
2023-11-16,0.1033748,0.1047045,0.1015464,0.1022012,191648207.01082
2023-11-17,0.1022012,0.1038635,0.1018071,0.1035652,155457136.4752
2023-11-18,0.1035642,0.1037763,0.1012365,0.1029404,127981235.00308
2023-11-19,0.1029504,0.103845,0.101777,0.102915,90971647.333307
2023-11-20,0.102915,0.105052,0.100949,0.10113,191088497.03277
2023-11-21,0.10113,0.102006,0.095757,0.096026,221091599.69894
2023-11-22,0.096006,0.1021553,0.095766,0.10114,401590546.88649
2023-11-23,0.101131,0.102184,0.100844,0.102144,122865954.59231
2023-11-24,0.102154,0.105296,0.101975,0.104643,312594755.99954
2023-11-25,0.104633,0.107988,0.10454,0.107844,318160372.80562
2023-11-26,0.107834,0.110012,0.107128,0.108181,182273963.1503
2023-11-27,0.10813,0.108141,0.101821,0.101832,262886938.40734
2023-11-28,0.101852,0.103749,0.099943,0.1032,326720293.22742
2023-11-29,0.1032,0.104091,0.102818,0.103482,172273311.74098
2023-11-30,0.103483,0.104293,0.10294,0.103557,149254769.46257
2023-12-01,0.103548,0.104181,0.10269,0.103161,140489131.23082
2023-12-02,0.103171,0.10369,0.102315,0.102997,127524305.50278
2023-12-03,0.102997,0.10405,0.102627,0.103477,129419661.32959
2023-12-04,0.103497,0.105852,0.102097,0.103405,250612238.5873
2023-12-05,0.103405,0.104166,0.102519,0.103592,168230914.78205
2023-12-06,0.103612,0.106197,0.102385,0.104992,259262229.12754
2023-12-07,0.104992,0.105529,0.103053,0.103966,151290244.29179
2023-12-08,0.103956,0.107232,0.103945,0.106455,282142376.59044
2023-12-09,0.106465,0.108692,0.106464,0.107318,215863282.74449
2023-12-10,0.107299,0.108471,0.106336,0.107703,165597925.26278
2023-12-11,0.107723,0.10795,0.101761,0.103678,258810537.78059
2023-12-12,0.103671,0.105057,0.102923,0.103433,163524830.02527
2023-12-13,0.103433,0.104505,0.101848,0.104264,175022000.81295
2023-12-14,0.104264,0.105972,0.103358,0.105957,158457738.50921
2023-12-15,0.105967,0.106283,0.10188,0.102139,200107408.5431
2023-12-16,0.102119,0.103085,0.101135,0.102478,154850964.02784
2023-12-17,0.102477,0.103298,0.101952,0.102324,134850867.76745
2023-12-18,0.102315,0.102334,0.0978697,0.10073,236172157.46059
2023-12-19,0.10073,0.101582,0.099986,0.100499,133090788.38578
2023-12-20,0.100499,0.103299,0.100351,0.102593,135827341.58336
2023-12-21,0.102584,0.104883,0.102466,0.104649,159036427.3334
2023-12-22,0.10465,0.105031,0.103866,0.104873,150116634.69912
2023-12-23,0.104874,0.106983,0.104072,0.106722,185399097.95344
2023-12-24,0.106733,0.107559,0.105432,0.10616,179714532.06794
2023-12-25,0.1061,0.108398,0.105535,0.106123,275513394.50432
2023-12-26,0.106122,0.10652,0.102081,0.10322,257297516.64067
2023-12-27,0.10321,0.105465,0.10246,0.105125,156666590.90978
2023-12-28,0.105125,0.106446,0.104499,0.105535,173522967.3993
2023-12-29,0.105535,0.106779,0.104671,0.105331,180930772.44118
2023-12-30,0.105321,0.107169,0.105139,0.105877,164040640.72532
2023-12-31,0.105877,0.108945,0.105627,0.107743,194896680.40204
2024-01-01,0.107753,0.108288,0.106116,0.1076,133078586.3507
2024-01-02,0.1076,0.110607,0.107495,0.10902,249775133.50622
2024-01-03,0.10903,0.11,0.10357,0.106229,237240741.03886
2024-01-04,0.106231,0.108745,0.106091,0.107217,240782303.02234
2024-01-05,0.107216,0.107227,0.103379,0.104162,253644016.45004
2024-01-06,0.104162,0.104474,0.101867,0.103722,186792175.95394
2024-01-07,0.103732,0.104153,0.103086,0.103196,89505752.946852
2024-01-08,0.103206,0.104325,0.101225,0.104103,209680035.66611
2024-01-09,0.104113,0.104582,0.10165,0.102482,159116733.48601
2024-01-10,0.102482,0.105306,0.102373,0.105306,216688167.35348
2024-01-11,0.105306,0.107627,0.104773,0.105976,255693821.55579
2024-01-12,0.105945,0.107995,0.105735,0.10616,221203292.76441
2024-01-13,0.106154,0.116254,0.106144,0.114393,843954852.89474
2024-01-14,0.114393,0.117634,0.111526,0.112286,383231999.28944
2024-01-15,0.112266,0.114333,0.107753,0.10806,373073685.70947
2024-01-16,0.108051,0.110401,0.107367,0.108413,260297195.76407
2024-01-17,0.108413,0.109221,0.107397,0.108232,174087713.56475
2024-01-18,0.108232,0.109726,0.106855,0.107981,206147077.88767
2024-01-19,0.107981,0.110189,0.106751,0.109961,213098420.01474
2024-01-20,0.109972,0.110801,0.109652,0.11008,123502235.75222
2024-01-21,0.11005,0.111495,0.108973,0.109042,169081330.45711
2024-01-22,0.109044,0.109711,0.10801,0.109303,164576189.33282
2024-01-23,0.109303,0.109839,0.106035,0.106685,233485326.65456
2024-01-24,0.106696,0.108778,0.106696,0.108394,178494720.62056
2024-01-25,0.108394,0.112368,0.108394,0.112299,219267188.12031
2024-01-26,0.112319,0.115167,0.111968,0.114636,248413209.60878
2024-01-27,0.114646,0.116539,0.112107,0.112349,225834329.58168
2024-01-28,0.112339,0.113481,0.11157,0.111952,160001096.12903
2024-01-29,0.111952,0.114283,0.111923,0.11318,202420952.42362
2024-01-30,0.113131,0.11316,0.111756,0.112368,176916613.92301
2024-01-31,0.112369,0.113512,0.111401,0.112257,261767667.56709
2024-02-01,0.112247,0.115758,0.111684,0.115576,246186294.26363
2024-02-02,0.115576,0.117882,0.115314,0.116348,279339571.32791
2024-02-03,0.116348,0.117367,0.115975,0.11724,106929557.82086
2024-02-04,0.11724,0.118931,0.116942,0.118349,116348403.99876
2024-02-05,0.117972,0.11975,0.117756,0.118644,223819623.8874
2024-02-06,0.118664,0.127527,0.118619,0.121592,398461717.37271
2024-02-07,0.121581,0.126253,0.120771,0.123865,275285183.51879
2024-02-08,0.123865,0.126787,0.121055,0.122054,298822141.23967
2024-02-09,0.122046,0.123813,0.121784,0.123802,226031428.39784
2024-02-10,0.123803,0.124567,0.12309,0.124406,97973599.549338
2024-02-11,0.124406,0.124961,0.124096,0.124246,112026331.39522
2024-02-12,0.124256,0.12579,0.123628,0.125365,214781336.99062
2024-02-13,0.125364,0.127041,0.124601,0.12704,173410640.94939
2024-02-14,0.127031,0.13004,0.126555,0.1296,213639670.44705
2024-02-15,0.1296,0.131904,0.129511,0.131014,370151521.64834
2024-02-16,0.131024,0.132836,0.130874,0.132772,240833868.33003
2024-02-17,0.132782,0.139446,0.132639,0.13607,476353647.9807
2024-02-18,0.13607,0.136159,0.134692,0.135225,164140841.83114
2024-02-19,0.135245,0.13679,0.135108,0.136583,186242515.76631
2024-02-20,0.136573,0.139971,0.135831,0.139927,302436898.53832
2024-02-21,0.139937,0.140486,0.138376,0.13947,332220142.38497
2024-02-22,0.13948,0.140136,0.138605,0.139125,194393473.12907
2024-02-23,0.139125,0.139244,0.13763,0.138251,136099755.00827
2024-02-24,0.138252,0.138296,0.136996,0.13755,91789980.117943
2024-02-25,0.137549,0.137987,0.137242,0.137445,65544601.569456
2024-02-26,0.137443,0.140087,0.137388,0.140001,146566606.67641
2024-02-27,0.13999,0.143937,0.139719,0.142957,281627448.57783
2024-02-28,0.142927,0.144283,0.139209,0.142079,334360580.25706
2024-02-29,0.142079,0.143743,0.140434,0.140583,226983350.2733
2024-03-01,0.140583,0.141532,0.135177,0.141529,171306707.42865
2024-03-02,0.141507,0.141845,0.140277,0.140988,128215096.7022
2024-03-03,0.140978,0.141355,0.139868,0.140532,143888788.45959
2024-03-04,0.140623,0.141295,0.139665,0.140504,202576774.56921
2024-03-05,0.140483,0.140593,0.135327,0.135814,297531410.99776
2024-03-06,0.135814,0.138289,0.135575,0.137729,213853556.06173
2024-03-07,0.137729,0.138069,0.136619,0.137279,154610322.61884
2024-03-08,0.137276,0.138427,0.136228,0.13694,159214161.28104
2024-03-09,0.13693,0.137387,0.135856,0.136075,158150258.99298
2024-03-10,0.136083,0.136308,0.13368,0.133685,132500871.88116
2024-03-11,0.133679,0.13439,0.131979,0.133657,226260458.69726
2024-03-12,0.133635,0.134099,0.130681,0.131189,186029931.2817
2024-03-13,0.131199,0.132378,0.131178,0.131929,124456374.34988
2024-03-14,0.131916,0.132085,0.127704,0.128725,170304278.54383
2024-03-15,0.128724,0.129294,0.125243,0.126323,265735177.35612
2024-03-16,0.126321,0.127331,0.124949,0.125182,146033804.5641
2024-03-17,0.125206,0.126442,0.124234,0.126142,141197450.07496
2024-03-18,0.126137,0.126633,0.122909,0.123953,151736948.67162
2024-03-19,0.123953,0.124333,0.112014,0.112401,296357013.97406
2024-03-20,0.11239,0.121099,0.110336,0.120638,254812458.13065
2024-03-21,0.121371,0.121915,0.120351,0.120812,71333197.36956
2024-03-22,0.120822,0.121503,0.114984,0.116106,167822314.87172
2024-03-23,0.116106,0.11974,0.116036,0.11932,175150159.72877
2024-03-24,0.1193,0.120512,0.11646,0.120133,169751720.9012
2024-03-25,0.120143,0.121107,0.117108,0.120487,258024659.65139
2024-03-26,0.120488,0.122379,0.12036,0.120831,420517387.58728
2024-03-27,0.120852,0.121474,0.118886,0.119497,368580455.48744
2024-03-28,0.119486,0.120647,0.119,0.120335,259328372.31461
2024-03-29,0.120335,0.121602,0.119434,0.120008,284426458.63695
2024-03-30,0.119998,0.122949,0.119934,0.122868,279487129.15043
2024-03-31,0.122848,0.123277,0.122111,0.122755,213589056.83737
2024-04-01,0.122765,0.123221,0.119895,0.120636,298413472.79768
2024-04-02,0.120636,0.120697,0.115898,0.116697,381475489.49578
2024-04-03,0.116687,0.118486,0.115763,0.116884,374785273.82927
2024-04-04,0.116884,0.119512,0.116873,0.118919,338832682.46355
2024-04-05,0.118899,0.119453,0.117349,0.11792,331092581.01718
2024-04-06,0.117919,0.119624,0.117792,0.119589,204564279.72374
2024-04-07,0.11959,0.120971,0.119562,0.120121,172567116.42609
2024-04-08,0.120101,0.123443,0.120051,0.123003,366632667.24451
2024-04-09,0.122993,0.12316,0.120329,0.121214,234703943.74118
2024-04-10,0.121234,0.12387,0.117822,0.118676,287069649.09869
2024-04-11,0.118696,0.120419,0.118686,0.119928,160234250.11601
2024-04-12,0.119928,0.122316,0.113443,0.114663,424415600.9653
2024-04-13,0.114673,0.115408,0.107849,0.108478,360600065.7095
2024-04-14,0.108528,0.112256,0.107998,0.110873,330594765.97873
2024-04-15,0.110853,0.115427,0.110105,0.111069,356777723.03459
2024-04-16,0.111068,0.111721,0.109009,0.111662,325184905.4552
2024-04-17,0.111662,0.113015,0.109039,0.110138,313313049.95786
2024-04-18,0.110138,0.110264,0.107527,0.109153,290099705.60143
2024-04-19,0.109133,0.110553,0.105058,0.110474,397043931.16508
2024-04-20,0.110516,0.111198,0.108982,0.110813,256453708.05523
2024-04-21,0.110833,0.111478,0.110264,0.111199,131380646.71323
2024-04-22,0.111209,0.112204,0.110435,0.112133,200924358.90388
2024-04-23,0.112163,0.11366,0.111331,0.113547,174625551.44626
2024-04-24,0.113548,0.114108,0.112448,0.113695,248504985.5272
2024-04-25,0.113695,0.117362,0.112991,0.117132,330122523.09508
2024-04-26,0.117122,0.120562,0.116472,0.120428,314336792.50533
2024-04-27,0.120368,0.120857,0.118507,0.119842,259539706.38512
2024-04-28,0.119852,0.121624,0.119618,0.121127,174532839.31436
2024-04-29,0.121127,0.12215,0.117689,0.11886,308027636.46194
2024-04-30,0.118824,0.120819,0.117525,0.118835,432212489.89031
2024-05-01,0.118824,0.120934,0.117017,0.11966,394365123.85171
2024-05-02,0.11969,0.123361,0.119634,0.122606,295079276.88378
2024-05-03,0.122595,0.123904,0.121862,0.123662,185138790.21166
2024-05-04,0.123663,0.123663,0.122431,0.122441,167564076.55706
2024-05-05,0.122441,0.122442,0.120793,0.120865,122425768.17457
2024-05-06,0.120855,0.122009,0.118385,0.119032,219337611.68077
2024-05-07,0.119021,0.121402,0.118151,0.121216,219079008.19536
2024-05-08,0.121226,0.12369,0.120284,0.122792,323921153.11665
2024-05-09,0.122772,0.126979,0.122592,0.12609,300892040.66196
2024-05-10,0.12603,0.127432,0.124109,0.126562,240363079.94254
2024-05-11,0.126552,0.127631,0.125835,0.126662,130244794.57318
2024-05-12,0.126662,0.127132,0.126255,0.126905,82348892.683601
2024-05-13,0.126915,0.127466,0.125766,0.125956,182849281.16052
2024-05-14,0.125946,0.126017,0.12467,0.125515,159436924.54683
2024-05-15,0.125505,0.126839,0.125201,0.126234,132676571.74232
2024-05-16,0.126234,0.126677,0.124236,0.125181,310198757.66904
2024-05-17,0.125181,0.12528,0.123972,0.124746,193390171.78662395
